date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-08-18,58.15111303428249,58.37555890345802,57.838840196943835,58.22917938232422,3654500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-08-19,58.25846003305706,58.570732883865475,57.53632673894636,58.51218032836914,3475500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-08-20,58.83697334975484,59.79167286693691,58.70902679419982,59.77198791503906,4485500,0.51,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-08-21,59.752302076382435,60.746371482607636,59.30940005155539,60.15583419799805,4190200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-08-22,60.3822038382831,62.399868145032144,60.00820103168889,61.92743682861328,5237100,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-08-25,61.93727953596782,63.36440278201983,61.68137893349586,63.197086334228516,3365300,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-08-26,62.93134476650828,62.93134476650828,61.642012427224955,61.82901382446289,4715200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-08-27,61.61248735855776,62.18333969649464,61.189270281679214,61.72075271606445,2896100,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-08-28,61.82901515890302,61.91759556045814,60.982581045047496,61.671539306640625,3506900,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-08-29,61.563275065595796,62.06523193497647,61.228638404182206,61.65185546875,2760600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-02,61.56327569907278,61.81917631282723,60.647946108567595,61.071163177490234,3837800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-03,60.7857345549016,60.80541950551105,60.155831153480925,60.746368408203125,3028500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-04,60.903847154278985,61.208954516930945,60.372364726115386,60.96289825439453,2691200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-05,60.96289941236055,62.03570488757765,60.677476995832485,61.94712448120117,2656400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-08,61.84870119921034,62.252233312398424,60.42157415102595,61.31721878051758,4161500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-09,61.3664297135676,61.73059568145254,61.08100730553636,61.208953857421875,2316900,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-10,61.04163533127462,61.25816603407171,58.630283315330324,60.44125747680664,3606200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-11,60.401888895273835,60.707000005471,59.83104033159073,60.45109939575195,2909300,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-12,60.33299079827442,60.79557774243079,60.19519990116922,60.598731994628906,2289900,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-15,60.43141654592076,60.628258542448116,59.55545314148419,59.575138092041016,3085800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-16,59.81135479903437,61.92743633518595,58.97476128095729,61.36642837524414,4665400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-17,61.169588345554956,61.64201591890626,60.09678289111534,60.12630844116211,3084000,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-18,60.30346858468335,60.30346858468335,59.67356516050293,59.87041091918945,2837700,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-19,59.939306198532684,60.9038462833398,59.78183034294214,60.67747497558594,11658500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-22,60.26409767881567,60.36252243378072,57.537793915872065,58.91571044921875,4342500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-23,58.964923456265346,60.62826246342432,58.964923456265346,59.742462158203125,3624600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-24,60.06725270729963,61.07116269392142,59.94914675432076,60.510154724121094,2537600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-25,61.0121097460308,61.29753214420476,60.0574102892008,60.10662078857422,2939400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-26,60.34283796436246,60.56920927080791,58.42359840421299,59.64403533935547,5878800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-29,59.683404363443174,59.722774265164084,58.41375319184747,59.358612060546875,4268100,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-09-30,59.2503462095978,59.62435276375893,58.74838935318041,58.797603607177734,3233600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-01,59.12239469470405,59.36845094156215,57.2523657167743,58.315330505371094,3650700,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-02,58.138173736825806,58.571231409683946,57.96101292644733,58.17754364013672,2725200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-03,57.980698407496156,60.28378520892404,57.90196235467606,60.07709884643555,4260900,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-06,60.08693862069888,62.19317962939786,59.653880949828256,61.4648551940918,4057800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-07,61.3467474620039,62.419549132318785,61.090846853591515,61.897911071777344,3486700,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-08,61.97665221183247,62.557345137876844,59.85072626732641,61.23848342895508,4711300,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-09,61.29753401886043,62.11444260062013,60.0869376755529,60.342838287353516,3706600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-10,60.29362172039275,61.06131977184172,59.84087912243593,59.8802490234375,4527500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-13,60.07709573554908,61.45500850197588,59.70308917908845,60.66762924194336,3609400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-14,59.791667381087215,61.40579574340895,57.49842138142061,60.87431335449219,6127600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-15,62.04554750933582,63.551410621192275,61.23848327577034,62.380184173583984,5344100,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-16,62.53765637971173,63.16755976870079,61.80932823961789,61.907752990722656,3638000,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-17,61.36643072030555,62.36050012908145,60.88416254555024,62.33097457885742,3048600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-20,62.71481807152448,62.98055927151641,61.927435069539314,62.19317626953125,2124500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-21,62.1045962095713,62.33097126431976,60.106620654217515,60.746368408203125,2822600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-22,60.76605604177151,61.81917654149194,60.21488866393292,60.933372497558594,2193200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-23,61.51406229508817,62.00617479344888,60.92352879886349,61.523902893066406,2047800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-24,61.514065980466924,62.872297608581405,61.514065980466924,62.33097457885742,1916900,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-27,63.73841634996424,63.97462825946766,60.539681182470254,60.96289825439453,3409400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-28,60.54952505919412,61.19911343699948,60.116467392164076,60.40188980102539,2104200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-29,60.008202007562964,60.362523623378955,59.437349681077066,59.56529998779297,3183200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-30,60.037727539091534,60.39204915479963,59.66372097200848,59.73261642456055,2521000,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-10-31,59.40782164408868,59.88024919389108,58.65980854101122,59.575138092041016,4037500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-03,59.15192281266834,60.06725239110757,58.61059979696742,59.14208221435547,3877300,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-04,55.264237140713234,60.92353108414518,54.72291036859461,59.171607971191406,8265200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-05,57.74447996826712,57.86258967360901,55.23470692481952,55.40202713012695,5743600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-06,55.24455198567824,56.48467387150072,55.24455198567824,55.82524490356445,4019000,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-07,56.090986778485636,56.090986778485636,55.33313304583398,56.08114242553711,3739900,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-10,56.159883775845756,56.159883775845756,54.7032311246034,55.11660385131836,4063200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-11,55.48076439357474,56.77994114460903,55.136287131755246,56.720890045166016,3394100,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-12,56.268144553529254,57.24252900929902,56.12051304809304,56.83899688720703,3130700,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-13,56.976788317811675,58.77792198595014,56.93741841419188,57.90196228027344,3691400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-14,57.82321952049757,58.83697008255932,57.14410561307569,57.685428619384766,3103300,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-17,57.69526767869277,58.7582324666755,57.508266282815974,57.813377380371094,2404600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-18,58.049588841002695,60.16567404875899,57.331105056502274,60.0672492980957,3312200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-19,59.848898139532444,60.11687873818548,56.37508145398227,57.79438400268555,5265200,0.51,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-20,57.80431134445067,58.54870063461044,57.41722573319342,57.437076568603516,2997400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-21,57.53633236359343,58.846457248222976,57.30805342919766,58.1913948059082,3103700,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-24,57.973040241546116,58.499074150815325,57.50655505489009,58.211246490478516,5782000,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-25,58.50900193787118,59.362568973094426,58.300573834710136,59.25339126586914,2315700,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-26,59.10451154143406,60.593290188755624,59.10451154143406,60.09703063964844,2159200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-11-28,59.977927923127815,60.62306683545956,59.95807708731578,60.28561019897461,1139800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-01,60.414637101155854,60.91089665562669,59.97793005623908,60.067256927490234,2450000,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-02,60.017628581248545,60.20620583903869,59.52136905280735,59.85882568359375,1800900,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-03,60.226059936818366,60.71239218078475,59.21368998962149,59.35264205932617,2239200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-04,59.531292455542214,59.62061932192507,57.516479985768555,58.915931701660156,2924700,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-05,58.67772781606125,59.14421300212171,58.52885222355847,58.56855010986328,1925500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-08,58.45937483619295,58.5288508683175,57.427154092971335,57.506553649902344,2428400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-09,57.42715387463363,58.66780270951196,57.36760136754195,57.635581970214844,2543500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-10,57.84401216719688,58.54870360848977,56.74231535601609,57.7745361328125,2961900,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-11,57.982962121020414,59.511442394044884,57.982962121020414,59.47174072265625,2427400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-12,59.70994886789795,60.136732383528745,58.677728095853254,59.56106948852539,2996600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-15,59.24346219955862,59.918375473176006,58.60825059760338,59.74964904785156,2645900,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-16,58.340271542575145,59.173987738823904,57.4569301485106,57.54625701904297,3847900,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-17,58.121917724609375,58.91593221821884,57.685206913504345,58.121917724609375,2901100,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-18,58.02266398390324,58.64795205877869,57.85393755918435,57.863861083984375,2871200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-19,57.74476115105245,58.30057320631767,57.218727243174925,57.80431365966797,7828800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-22,57.42715601002811,57.89364120085946,57.049997690075955,57.41722869873047,2329000,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-23,57.4073043984715,57.585958137817684,56.8614196554292,57.04007339477539,2073100,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-24,57.377529764621066,57.66535742227995,57.2187268621969,57.34775161743164,767800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-26,57.278275363937524,57.51648160973743,57.10954893720579,57.47677993774414,1172200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-29,57.46685617279758,58.002813597829075,57.28820243573381,57.784461975097656,1764800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-30,57.814236107012455,58.270793972741416,57.59588069898565,57.734832763671875,2017400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2025-12-31,57.66535855373212,57.82416145927215,57.030146931572,57.0599250793457,1589500,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-02,57.01029337386948,58.906004624711635,56.782014444686986,58.60824966430664,2972200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-05,58.042515524747216,59.21368834568586,57.37752955643383,59.1342887878418,3684400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-06,59.46181653044059,60.60321496001332,58.65787473156383,60.037479400634766,4020400,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-07,59.809199283435596,59.92830430143756,57.72491068847993,58.082218170166016,3181700,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-08,57.7249109119926,61.91334274061523,57.7249109119926,60.732242584228516,4790200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-09,61.307904736352356,61.95303987413205,60.484112073049836,61.47663116455078,3568000,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-12,61.7545386412024,62.28057254434846,61.377380329016255,61.73468780517578,2758800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-13,61.7346880733397,62.94555878694475,61.546107023347545,62.905860900878906,2717600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-14,63.16391234778107,65.21842649828054,63.16391234778107,64.11672973632812,5476100,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-15,63.93808093882472,66.13154732122301,63.878532213793115,66.0719985961914,5085300,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-16,65.50625574062774,66.03228961303444,64.47403504452136,64.69239044189453,3660600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-20,64.41448917709087,65.67498506455432,63.46166799211911,65.38715362548828,4052000,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-21,65.57573901477109,67.33249455372768,64.93060006188598,67.19354248046875,3769800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-22,67.33248913458286,67.54092480001573,66.37967174935605,66.61788177490234,3993800,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-23,67.08436250908368,67.55084769887033,66.191101374612,67.00496673583984,3013600,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-26,67.31264312649104,67.38211915860352,66.50870510171528,66.86601257324219,2752100,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-27,66.75683686430702,67.93792944551059,66.3499003981177,67.7195816040039,2586200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-28,68.31509274241859,69.22820851406452,66.54840992309322,66.89579010009766,3237700,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-29,67.46152058296005,68.5433627054163,66.3498965284573,66.41937255859375,5621200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
2026-01-30,66.02236652981422,66.83623188065776,65.66506662397632,66.80645751953125,5377200,0.0,0.0,ADM,30.143497,2.23,32346388480,80269000704,42.376,0.683,70.48,40.98,Consumer Defensive,Farm Products,Archer-Daniels-Midland Company
