date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-08-19,71.7606321779802,71.94924326025982,71.3437095920706,71.86982727050781,2723500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-08-20,71.87975992653668,72.634189148109,71.80034393262612,72.42572784423828,3086800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-08-21,72.17756006648064,72.7284962288811,72.02865696813772,72.44558715820312,2815400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-08-22,72.79302515514914,73.04119446967765,72.16267297565932,72.83273315429688,2664000,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-08-25,72.7632517583547,73.28440130093409,72.36617930924851,73.06105041503906,3261600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-08-26,72.89229204338399,73.41840978330754,71.60180856643728,73.3985595703125,6802600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-08-27,73.25958674084119,74.56992045550295,73.07097563296074,74.48057556152344,6016400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-08-28,74.48057202554743,74.60962491366584,72.84762129985052,73.77577209472656,3928400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-08-29,73.68642888143323,74.08349368640943,73.51270734911186,73.64672088623047,4035000,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-02,73.3581517759446,73.67160805000641,72.940215138493,73.55716705322266,3261700,0.18,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-03,73.09942323672233,73.33525944458974,71.99487102571828,72.03467559814453,3244900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-04,72.0844353081324,72.45261432787774,71.65654563203815,72.29340362548828,3147800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-05,72.17398856907604,72.3730114333124,71.03958481473975,71.94512176513672,3173200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-08,71.8456079015252,72.6715357219135,71.34806211940399,72.59192657470703,4724500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-09,72.78099248093906,73.29844431796207,71.64658876616379,72.14413452148438,3336700,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-10,71.82570382357314,72.45260872718005,71.20874436863379,71.42766571044922,2939500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-11,71.2883570700429,72.75114284346135,71.23362673185562,72.63172912597656,2750400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-12,72.5421773222716,75.53740508820427,71.97497542830592,73.92535400390625,6599900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-15,73.52731611486824,74.13432258500046,68.93994333144741,69.72606658935547,8800600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-16,69.66636169471246,70.0544467927117,69.10910526296159,69.53699493408203,5056600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-17,69.73601745930185,70.75100749712728,69.42753391710472,70.29326629638672,3470100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-18,70.49228057444368,70.6733940358868,69.78576649683814,70.31317138671875,5365900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-19,70.22360669766437,70.6713948349063,70.04448992437848,70.5121841430664,12447700,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-22,70.05444960306669,70.13405875250277,69.3976855081386,69.40763854980469,2831500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-23,69.5967029777881,70.21365485814765,69.09417690394531,69.13896179199219,3360900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-24,69.29816970580575,69.99473070146888,69.10412717187491,69.26831817626953,3474700,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-25,69.58674932526601,69.64147966177936,65.58648481119924,66.75074005126953,7240300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-26,67.20848725879773,67.78564220614918,66.86219580877612,67.75578308105469,4817100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-29,68.06425991407272,68.33293127781013,67.21843366000085,67.43734741210938,5341400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-09-30,67.56671362148826,67.61646364077092,66.86019957533173,67.29803466796875,4701400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-01,66.57162506766238,66.57162506766238,60.40703332518555,61.168277740478516,12189800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-02,61.02398601159574,63.36742600074928,61.02398601159574,63.17835998535156,11310300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-03,62.19321995790409,63.34752596848387,62.1832707129389,63.0589485168457,4328900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-06,63.208216261770495,64.74563469381033,63.08880633760342,63.98439025878906,5261000,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-07,63.87492807974688,65.28795623779297,63.466936906143566,65.28795623779297,4409800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-08,64.8600673168648,65.12376596938171,62.49174837287262,62.800228118896484,6075900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-09,63.277870753173815,63.501764829772846,62.24297464752813,62.441993713378906,3033100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-10,62.3922407286326,62.81515387672685,61.526512145996094,61.526512145996094,2925600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-13,61.96435045896198,62.73156594281697,61.87479206880107,62.36238479614258,2157600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-14,62.15341648442479,62.461896227417455,61.735479860989216,62.36238479614258,4189300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-15,62.34248666026346,62.53155268680107,61.5712891963842,61.606117248535156,3550800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-16,61.695675959352585,61.96236204290161,60.6906351663719,60.700584411621094,4379700,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-17,60.78019238296542,61.740452063835775,60.65082942138775,61.0986213684082,7513400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-20,61.655871334150945,62.1235655758997,61.237934706525,61.67577362060547,4634300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-21,61.62602031689539,62.02405845736255,61.34739589615221,61.66582489013672,4074700,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-22,61.59616775361592,62.91565934628589,61.59616775361592,62.810176849365234,5414300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-23,63.636101656014986,63.636101656014986,62.72061550970765,63.16840744018555,3227700,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-24,63.48683875692251,63.58635018735285,63.12860519931915,63.34752655029297,2627800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-27,63.70575408370378,64.24310440131404,63.357473579311645,63.6161994934082,3973500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-28,63.447032857651756,63.57639581651889,62.87983100196804,63.14850616455078,2821400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-29,62.73057127285211,63.08382831223455,62.432044571568504,62.88978576660156,5030400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-30,60.97920771600801,61.65089753523146,60.640876444122675,61.39714813232422,5796300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-10-31,61.028967036981854,61.635969698374254,60.75033881965014,61.138423919677734,4608800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-03,60.65083031752876,61.7553825378418,60.23786641606524,61.7553825378418,6059600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-04,61.506606468478914,62.6171259008504,60.979205396616834,62.19321823120117,5189600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-05,64.38241833204557,64.51178508854078,62.70071502914741,63.35747528076172,6989100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-06,62.780327623808,63.417185624505244,62.2131257296887,62.84003448486328,5146100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-07,62.99924790885288,63.860003776823746,62.347460357046145,63.83512496948242,3686800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-10,63.99434041621566,65.6551470743617,63.745567508247845,65.23820495605469,3695500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-11,65.21830599440202,65.82531249282968,64.86007240215137,65.39742279052734,2912500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-12,65.25811017759648,66.551724726762,64.93968116328458,66.15369415283203,3131400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-13,66.35767338433537,66.6910281214628,65.81037762162661,65.87505340576172,3408700,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-14,65.74569675248561,66.54177300925684,65.43722080916103,65.67604064941406,2862500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-17,66.01436867664283,66.11388390353204,63.53162015984247,63.56644821166992,3998600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-18,63.437084375425826,64.76055791858013,63.248018353249314,64.18340301513672,3148300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-19,64.44213509118144,64.70085344479176,63.73562095580582,64.3625259399414,2505800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-20,64.70084568154628,65.63623411651614,63.87989823473253,64.0639877319336,5939400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-21,64.46202817626765,66.26314141831259,64.35256750048025,65.21829986572266,5184100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-24,65.21830142921881,65.52677738186256,64.76056022492789,65.33771514892578,3825600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-25,65.6959404369729,66.2502132297235,65.15859768377736,65.72579956054688,3722700,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-26,65.58648746976081,66.63630176298311,65.38746460530592,66.3228530883789,2062300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-11-28,66.36265431057095,67.38759733693901,66.35270126986424,67.13882446289062,1976700,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-01,66.99914072748261,67.68758538065794,66.37055122869774,66.39051055908203,3498200,0.18,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-02,66.71977253970847,66.86444343318927,65.1233610113096,65.45262145996094,2603900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-03,65.65217410409753,66.09118040597218,65.12335842923615,65.1532974243164,3885900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-04,65.66215014322016,66.30071172312675,65.48255422310552,66.14107513427734,3644800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-05,66.0213389640099,66.87940747506394,65.78188028556002,65.85172271728516,5353300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-08,65.72201776219671,65.92156539293428,64.91383234952494,64.94376373291016,5423200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-09,64.91383123307142,65.84174216332494,64.88389985020099,65.69207763671875,5325800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-10,65.54242142868418,65.64219524341216,63.95598960916889,64.95374298095703,6388200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-11,65.19320016844009,66.66987847432152,64.94376183119522,65.89163208007812,2662900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-12,66.45037581063275,66.68983449841983,65.64219798169233,65.9714584350586,2666800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-15,66.14106952093103,66.2697775088759,64.95374061581569,65.73198699951172,4106100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-16,65.82179038662117,65.84174210443227,65.17324918007715,65.33289337158203,2700100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-17,65.34286352220177,66.34061685330015,65.00363104351015,66.28075408935547,3973300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-18,66.67985748941359,67.30843935273343,66.2907342960841,66.80956268310547,3839700,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-19,67.09393061311863,67.09393061311863,66.00138941418366,66.16102600097656,8981900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-22,66.1710032731036,66.9991403981357,66.1710032731036,66.93927001953125,2410500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-23,66.92929544955119,67.07895997205252,66.35059668908144,66.99913787841797,2635300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-24,67.04902102038152,67.41819249448568,66.87441875423048,67.1787338256836,770500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-26,67.16875714955472,67.47805826103021,66.98916123689867,67.28849029541016,1199300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-29,67.09891349078794,67.50799602245758,67.09891349078794,67.49801635742188,1994200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-30,67.51797227728457,67.82728101460937,67.12884905146889,67.2186508178711,1721200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2025-12-31,67.15877952660976,67.34336908361529,66.85945807125019,66.87940979003906,2075700,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-02,66.84947810822098,67.80233443655533,66.1809851540798,67.60777282714844,2977300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-05,67.37828240436578,68.22637122811634,66.56012496310875,67.69756317138672,2816600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-06,67.54790311695862,69.5833209960155,67.10889679091028,69.21415710449219,4440400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-07,68.89487319548033,69.59329750909288,67.98192794909485,68.38601684570312,3276100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-08,68.14655929890593,70.23186022146415,67.73249073030493,69.982421875,2908600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-09,69.86269061920784,70.41145804118374,68.47581398430997,68.49577331542969,3341200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-12,68.42592999923592,69.35384096573009,67.77738876678225,68.33612823486328,3647000,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-13,68.55563526224913,69.1044026776449,68.42593006054392,68.69532012939453,2267900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-14,69.35384079559562,70.57110115857544,69.14929952215546,69.78287506103516,5006500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-15,70.09217542283078,70.71078526305946,69.17424413391409,70.34161376953125,7045100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-16,69.33387886951388,69.91257764537626,68.76017373229514,69.4835433959961,3401500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-20,69.20417437712935,69.54340686916967,68.26628377306992,68.74520874023438,2658500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-21,70.18196641835722,71.72848714326973,69.3787822858572,71.31941223144531,6140200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-22,71.70853968774955,72.13757395477424,71.12984088808754,71.39923095703125,2756100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-23,71.4690751062305,71.99289717690824,71.17972569945373,71.5389175415039,3467200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-26,72.21738904019966,72.48678672363087,71.62871818246862,72.46682739257812,5351200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-27,72.44687531634604,73.15527932013525,72.33712183286066,72.83599853515625,4475300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-28,72.8359964323052,73.19518825656812,72.25231162094146,72.8858871459961,2742900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-29,73.334870302353,73.8337469710765,72.8808907068737,73.67410278320312,3613900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-01-30,73.38476678310373,73.53442370568263,72.097663963144,72.6364517211914,3703500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-02,72.63645008158014,73.54440171116639,72.35707273714547,73.0355453491211,3496600,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-03,73.22511959312541,75.01608507457493,73.22511959312541,74.87141418457031,5662000,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-04,72.92579467864016,76.46782240654179,72.83600052365757,74.95124053955078,7132800,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
